place_id,place_name,review_id,reviewer_name,rating,review_text,published_at,published_at_date,response_from_owner_text,response_from_owner_ago,response_from_owner_date,review_likes_count,total_number_of_reviews_by_reviewer,total_number_of_photos_by_reviewer,reviewer_url,reviewer_profile_picture,is_local_guide,review_translated_text,response_from_owner_translated_text,review_photos
ChIJBxKfBHzJeA0R-O8bfMP6OL8,Cafe Istanbul,"Les viennoiseries sont bonnes, aussi un bon cafe bien servi.",Mohammed B,5,"Les viennoiseries sont bonnes, aussi un bon cafe bien servi.",a year ago,2022-04-08T14:50:03.342000,,,,0,73,26,https://www.google.com/maps/contrib/105303185303255356258/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjXzxoRYvBkBTl_8Y0IGou4d2azwGLM5FSi0k3ar1jsoNUw=s120-c-rp-mo-ba4-br100,True,"The pastries are good, also a good coffee, well served.",,[]
ChIJBxKfBHzJeA0R-O8bfMP6OL8,Cafe Istanbul,msh llh rby ybrk,amin hamdaoui,5,msh llh rby ybrk,2 years ago,2021-10-15T17:19:14.349000,,,,0,30,15,https://www.google.com/maps/contrib/112137360602661310957/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjV_h0tqQjIiNX1jm1MH7uAeGTbvX82D8PfsLWXhn-i229U=s120-c-rp-mo-ba4-br100,True,"Mashallah, may God bless you",,[]
ChIJBxKfBHzJeA0R-O8bfMP6OL8,Cafe Istanbul,,oussadit mustapha kamel,2,,a year ago,2022-07-21T22:35:53.381000,,,,0,9,16,https://www.google.com/maps/contrib/107794888828640865161/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjXvtsJLv0sAsqbxLFHZzbGsWAWs80Jfbnt1r-cHf59SyQ=s120-c-rp-mo-br100,False,,,[]
ChIJBxKfBHzJeA0R-O8bfMP6OL8,Cafe Istanbul,,ninchu guard,5,,2 years ago,2021-09-05T16:36:13.642000,,,,0,0,0,https://www.google.com/maps/contrib/104827615661066039857/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjUrR4LWg9UfaJ5eqmFfAXmv3L2repKzNV64XsI5gre3m0Q=s120-c-rp-mo-br100,False,,,[]
ChIJBxKfBHzJeA0R-O8bfMP6OL8,Cafe Istanbul,,Habib Boudjakdji,5,,11 months ago,2023-01-09T17:14:57.410000,,,,0,0,2,https://www.google.com/maps/contrib/111661005733984615409/reviews?entry=ttu,https://lh3.googleusercontent.com/a/ACg8ocKOV1hl40BNn3lamwA9ma9E99zbkQkfjD04pWc1UFjP=s120-c-rp-mo-br100,False,,,[]
ChIJBxKfBHzJeA0R-O8bfMP6OL8,Cafe Istanbul,,Mohammed Tahraoui,5,,3 years ago,2020-09-26T12:18:39.167000,,,,0,129,1429,https://www.google.com/maps/contrib/106476940280489707327/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjUjDq-ckKwkrGmuYlelMuOYkZPT0WXvIofUAcRmMr6feyY=s120-c-rp-mo-ba5-br100,True,,,[]
ChIJkR7p6x_JeA0RrenBBfSu0hs,Angel patry,Tres beaux endroits,Youcef BENKABA,5,Tres beaux endroits,5 months ago,2023-06-16T01:19:53.684000,,,,1,29,162,https://www.google.com/maps/contrib/103966795849431309339/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjXng4-zyTh9j3crVPhgVHy4NRs5hmprOeH0ilj4yREV4h0=s120-c-rp-mo-ba4-br100,True,Very beautiful places,,[]
ChIJkR7p6x_JeA0RrenBBfSu0hs,Angel patry,,KHABATTI Houssam Eddine,5,,2 months ago,2023-09-14T18:00:48.251000,,,,0,8,0,https://www.google.com/maps/contrib/101792828010548225165/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjUK8fXEiIS6TEKC4nxjcNVUve413fEsTueVNEq5DYLj2g=s120-c-rp-mo-ba2-br100,True,,,[]
ChIJIwIFJ07JeA0R3Da2eCOLLHo,L'Esperance Club,,Carpe Diem,5,,a month ago,2023-10-29T07:35:28.069000,,,,0,69,308,https://www.google.com/maps/contrib/102725881418217489974/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjXkcnwDQObhAylyDKwkpc8-JhB9cyMuprKas0KozBT-O3M=s120-c-rp-mo-ba5-br100,True,,,[]
ChIJb-FPPcvJeA0RzJtDUwLHkrA,Cafeteria Kazi,"Regular coffee with overpriced numbers, it's just for (wealthy) people.",Oussama Aba,2,"Regular coffee with overpriced numbers, it's just for (wealthy) people.",5 years ago,2018-10-22T06:49:12.139000,,,,0,63,215,https://www.google.com/maps/contrib/101220471164969514108/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjUQmujbkqNQ2D1tEC4fgShhl9qMQSgKTv4NBZj2Oq3dHiuT=s120-c-rp-mo-ba4-br100,True,,,[]
ChIJb-FPPcvJeA0RzJtDUwLHkrA,Cafeteria Kazi,Beautiful,Abdelfettah Besbes,4,Beautiful,6 years ago,2017-01-13T23:21:46.754000,,,,1,101,55,https://www.google.com/maps/contrib/113003104766735629186/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjWRWUsnvixPjVu5f6KdquDfzZY80gszuUx4QESbXg68Od8=s120-c-rp-mo-ba4-br100,True,,,[]
ChIJb-FPPcvJeA0RzJtDUwLHkrA,Cafeteria Kazi,"Depuis le changement du proprietaire, le service a radicalement change, plus rapide, convivial et professionnel. Amateur de Brunch, vous etes servi. Ca vaut le detour.",fethi kaouadji,5,"Depuis le changement du proprietaire, le service a radicalement change, plus rapide, convivial et professionnel. Amateur de Brunch, vous etes servi. Ca vaut le detour.",2 months ago,2023-09-24T18:57:37.477000,,,,0,123,454,https://www.google.com/maps/contrib/108139069626295671324/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjUN8KArd-gDvj1eJW__B9W8KB9a8MTy1lDhZNceoTxzGg=s120-c-rp-mo-ba5-br100,True,"Since the change of ownership, the service has changed radically, faster, friendly and professional. Brunch lover, you are served. It's worth the detour.",,[]
ChIJb-FPPcvJeA0RzJtDUwLHkrA,Cafeteria Kazi,"Une demi heure a attendre le serveur apres  l'avoir appeler plusieurs fois  et pour te ramener autre chose que ta pas commander en te disant que c'est pareil on change juste l'emballage
L'endroit pas tres  propre non plus",Chergui senouci Abdelkarim,2,"Une demi heure a attendre le serveur apres  l'avoir appeler plusieurs fois  et pour te ramener autre chose que ta pas commander en te disant que c'est pareil on change juste l'emballage
L'endroit pas tres  propre non plus",6 years ago,2017-04-14T15:05:49.813000,,,,0,2,0,https://www.google.com/maps/contrib/112501873832692978277/reviews?entry=ttu,https://lh3.googleusercontent.com/a/ACg8ocLVx5Zcaox4kYpYwOIys0EAhw1mw2jmJQYqeJbNdNpVjg=s120-c-rp-mo-br100,False,"Half an hour waiting for the waiter after calling him several times and to bring you something other than what you didn't order, telling you that it's the same, we just change the packaging
The place isn't very clean either.",,[]
ChIJb-FPPcvJeA0RzJtDUwLHkrA,Cafeteria Kazi,Je trouve que c'est tres chere pour un service qui n'est pas aussi formidable  ca ne justifie pas cette cherte donc c'est du vol,Mohamed Aissani,1,Je trouve que c'est tres chere pour un service qui n'est pas aussi formidable  ca ne justifie pas cette cherte donc c'est du vol,6 years ago,2017-05-28T14:44:13.466000,,,,3,3,279,https://www.google.com/maps/contrib/107732403677867838932/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjU2JBauNCos-p9dTSb5iTUIKdaMn62_QOk9Rwb-o3UHSko=s120-c-rp-mo-ba4-br100,True,"I think it's very expensive for a service that isn't as great, it doesn't justify the high cost, so it's theft.",,[]
ChIJb-FPPcvJeA0RzJtDUwLHkrA,Cafeteria Kazi,"J'ai ete pour un mariage, le mari a pris du retard, le cafe n'accueille pas les invites, on a souffert sur l'attente.",Med El-habib Benosman,3,"J'ai ete pour un mariage, le mari a pris du retard, le cafe n'accueille pas les invites, on a souffert sur l'attente.",6 years ago,2017-07-05T00:09:25.372000,,,,0,3,20,https://www.google.com/maps/contrib/107915162183649735833/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjVbBTAwkqOjmkUOdWOQ1JqZsioWS1wXN_AWNir-k8NWSA=s120-c-rp-mo-br100,False,"I was for a wedding, the husband was late, the cafe did not accommodate guests, we suffered on the wait.",,[]
ChIJb-FPPcvJeA0RzJtDUwLHkrA,Cafeteria Kazi,Trop chers pour une qualite pas vraiment superieure aux autres,omar omario,3,Trop chers pour une qualite pas vraiment superieure aux autres,4 years ago,2019-03-16T12:11:39.092000,,,,0,42,0,https://www.google.com/maps/contrib/117892615442252004407/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjXwcBhwpH1lGtm6yQJURng1cF4bzZ74YY5bGezf_Ow10w=s120-c-rp-mo-ba3-br100,True,Too expensive for a quality not really superior to others,,[]
ChIJb-FPPcvJeA0RzJtDUwLHkrA,Cafeteria Kazi,L accueil est sympa c propre le service est irreprochable,Ben Bel,4,L accueil est sympa c propre le service est irreprochable,8 years ago,2015-04-06T14:36:57.044000,,,,0,116,40,https://www.google.com/maps/contrib/103404268348616405936/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjXgWF2dhe_CSifArZ_1onwuj8OpoqBUKIQXV1jcdy6qrMA=s120-c-rp-mo-ba4-br100,True,"The welcome is friendly, it is clean, the service is impeccable",,[]
ChIJn18YTmLJeA0RKwsqa2LdzWc,cafe,Top mohammed,Samir Classe,4,Top mohammed,5 years ago,2018-02-16T05:53:29.957000,,,,2,1,9,https://www.google.com/maps/contrib/105275553953246593914/reviews?entry=ttu,https://lh3.googleusercontent.com/a/ACg8ocIh3j-V6fuFOZed37_70GItJyMDdeNooqraRpjMCOBh=s120-c-rp-mo-br100,False,,,[]
ChIJn18YTmLJeA0RKwsqa2LdzWc,cafe,tres bien bonne ambiance et surtout du bon cafe !!!! kader de marseille !!!!,MISSOUM ABD,5,tres bien bonne ambiance et surtout du bon cafe !!!! kader de marseille !!!!,7 years ago,2016-02-04T11:02:12.630000,,,,4,13,1,https://www.google.com/maps/contrib/103680421998748424535/reviews?entry=ttu,https://lh3.googleusercontent.com/a/ACg8ocIqx8b1BbE0sNb2q1EDsfqZLgJNbr9yKXvBnc87oMdt=s120-c-rp-mo-br100,False,very good atmosphere and especially good coffee !!!! kader from marseille!!!!,,[]
ChIJn18YTmLJeA0RKwsqa2LdzWc,cafe,"Ca le fait,mais sans plus !",Lidouf Kerlid,3,"Ca le fait,mais sans plus !",7 years ago,2016-03-22T07:01:23.784000,,,,0,1,0,https://www.google.com/maps/contrib/104254233262495729443/reviews?entry=ttu,https://lh3.googleusercontent.com/a/ACg8ocIlHnsl3HZ6S5vR9YRqvRmtiWDcD4-jpEIZ2v6XPfP9=s120-c-rp-mo-br100,False,"It does it, but nothing more!",,[]
ChIJn18YTmLJeA0RKwsqa2LdzWc,cafe,Sympa .serveur sympathique,Boum Boum,5,Sympa .serveur sympathique,6 years ago,2017-11-21T09:49:04.878000,,,,2,1,0,https://www.google.com/maps/contrib/102397489303644815266/reviews?entry=ttu,https://lh3.googleusercontent.com/a/ACg8ocJ73E5VJGAeeln85usCjoEMmXtz3lgcGeTdVDGLuRX7=s120-c-rp-mo-br100,False,"Nice, friendly server",,[]
ChIJn18YTmLJeA0RKwsqa2LdzWc,cafe,Macha allah,Zaki Zikou,5,Macha allah,5 years ago,2018-03-01T12:27:07.342000,,,,2,1,6,https://www.google.com/maps/contrib/110610578077814747207/reviews?entry=ttu,https://lh3.googleusercontent.com/a/ACg8ocImGZO_Jw_paDV11bJj6U4lvPHOAFaqgIgA9fsAR1US=s120-c-rp-mo-br100,False,Thank God,,[]
ChIJn18YTmLJeA0RKwsqa2LdzWc,cafe,Bn continuation  frere,Lamia Khatir,5,Bn continuation  frere,5 years ago,2018-04-19T12:27:57.388000,,,,2,1,0,https://www.google.com/maps/contrib/117516438253684920016/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjXJL-9VN1dV-RSMDEWunrSRTyFq0Io0kYfeHTZmNVS0Z44=s120-c-rp-mo-br100,False,Good continuation brother,,[]
ChIJn18YTmLJeA0RKwsqa2LdzWc,cafe,A la bien,Mohamed Bouchaour,5,A la bien,8 years ago,2015-05-21T16:56:50.643000,,,,1,2,0,https://www.google.com/maps/contrib/118185491467165669108/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjW5pTfgObfz82uIsvQ6c8KIZ35bDBNqtLXV2JCA7tHF9QA=s120-c-rp-mo-br100,False,To the good,,[]
ChIJn18YTmLJeA0RKwsqa2LdzWc,cafe,rk Gy,Midou Aid,4,rk Gy,6 years ago,2017-03-09T08:07:09.829000,,,,3,1,0,https://www.google.com/maps/contrib/118402629010506128169/reviews?entry=ttu,https://lh3.googleusercontent.com/a/ACg8ocKYvGLUmVVn34E5R1FtoYNYEGb0tXTLkFaqgKy7f9qY=s120-c-rp-mo-br100,False,rk guy,,[]
ChIJo0bfEb7JeA0R4gCyBt7hZXw,Cafe riche,My go to coffee shop,boucif ben,4,My go to coffee shop,6 months ago,2023-06-01T13:36:36.254000,,,,0,21,131,https://www.google.com/maps/contrib/110766421416047789757/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjUDp3WdmQ8ZSKOnqgQCBHhOg6K0j-eu8Vfwg69XSZwX8VU=s120-c-rp-mo-ba4-br100,True,,,[]
ChIJo0bfEb7JeA0R4gCyBt7hZXw,Cafe riche,"mn 'qdm wjml mqhy mdyn@ tlmsn, fy mkn mmyz ysmH llzby'n blTll `l~ ql`@ lmshwr",boutagouga mabrouk (mbrwk bwTqwq@),4,"mn 'qdm wjml mqhy mdyn@ tlmsn, fy mkn mmyz ysmH llzby'n blTll `l~ ql`@ lmshwr",4 years ago,2019-01-01T21:13:31.844000,,,,0,320,1613,https://www.google.com/maps/contrib/101073637868217816221/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjV4vkOMrfucjWGG4Je9AmzhmV_0TWsqKz7IOYDVffE2Nzua=s120-c-rp-mo-ba6-br100,True,"One of the oldest and most beautiful cafes in the city of Tlemcen, in a special location that allows customers to overlook the Al-Mashwar Castle",,[]
ChIJo0bfEb7JeA0R4gCyBt7hZXw,Cafe riche,"trop beau cafe qui donne sur le grand Mure d'el Machouar,",Pense Bete,5,"trop beau cafe qui donne sur le grand Mure d'el Machouar,",7 years ago,2016-01-01T16:22:16.829000,,,,0,61,372,https://www.google.com/maps/contrib/112864790245861948486/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjU2SWu6vdeZiURPoUi-mCQBT4DO5vRECuoOkiLrfkKR_hA=s120-c-rp-mo-ba4-br100,True,"very beautiful cafe overlooking the Grand Mure d'el Machouar,",,[]
ChIJo0bfEb7JeA0R4gCyBt7hZXw,Cafe riche,Parmis les plus anciens cafe de la ville une vue panoramique,Hocine kerboua,5,Parmis les plus anciens cafe de la ville une vue panoramique,5 years ago,2018-06-12T17:13:46.609000,,,,1,5,57,https://www.google.com/maps/contrib/116138456307067027523/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjWSbA2Qd5k1F1tp84bIzDoRam2elQUujEt4vNagEHVD9EU=s120-c-rp-mo-ba2-br100,True,Among the oldest cafes in the city with a panoramic view,,[]
ChIJo0bfEb7JeA0R4gCyBt7hZXw,Cafe riche,"Bel endroit,  bien servi, bon accueil !",Ghouti Bachir,5,"Bel endroit,  bien servi, bon accueil !",4 years ago,2019-02-22T10:04:06.656000,,,,1,39,9,https://www.google.com/maps/contrib/101169252058613460255/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjVmPfw7xz0rzTP5wHwk4qDf9FUhCACsDiTGiWd3v-OBWZk=s120-c-rp-mo-ba3-br100,True,"Beautiful place, well served, warm welcome!",,[]
ChIJo0bfEb7JeA0R4gCyBt7hZXw,Cafe riche,C'est un bon endroit,achour med,5,C'est un bon endroit,4 years ago,2019-04-24T22:52:36.330000,,,,1,1,0,https://www.google.com/maps/contrib/101851267822323705979/reviews?entry=ttu,https://lh3.googleusercontent.com/a/ACg8ocLaaEE9cSAFhGxCwG5I-eQ_6CSHFnGMPjwmRSMKEfVKaQ=s120-c-rp-mo-br100,False,It's a good place,,[]
ChIJo0bfEb7JeA0R4gCyBt7hZXw,Cafe riche,Manque d'hygiene,Carpe Diem,3,Manque d'hygiene,6 years ago,2017-04-10T17:46:47.027000,,,,1,69,308,https://www.google.com/maps/contrib/102725881418217489974/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjXkcnwDQObhAylyDKwkpc8-JhB9cyMuprKas0KozBT-O3M=s120-c-rp-mo-ba5-br100,True,Lack of hygiene,,[]
ChIJo0bfEb7JeA0R4gCyBt7hZXw,Cafe riche,,Mohamad Ali,5,,9 years ago,2014-01-21T17:29:45.328000,,,,0,0,0,https://www.google.com/maps/contrib/104678521938482941939/reviews?entry=ttu,https://lh3.googleusercontent.com/a/ACg8ocKSpur-tnNP1yRjVjno1M6bvsYTeYneQJkNb0YgMJnA=s120-c-rp-mo-br100,False,,,[]
ChIJ_8mDjVTJeA0RwEM7JVqggFc,Cafe Dib,Excellent ,Hicham BELKRIAL,5,Excellent ,2 weeks ago,2023-11-23T21:01:58.799000,,,,0,2,1,https://www.google.com/maps/contrib/117723669597621966386/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjWaRngVEATY7e786fW9crfPcxkbMfSYOR0U_6hyVQn6Wtk=s120-c-rp-mo-br100,False,,,[]
ChIJ_8mDjVTJeA0RwEM7JVqggFc,Cafe Dib,Excellent,Untigre,5,Excellent,10 months ago,2023-01-31T04:57:39.049000,,,,0,3,0,https://www.google.com/maps/contrib/103977945548945409567/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjVLwbgzn5l4Jzj6Z5ziaamn6aN9qe-EOKh8SyYS2AN0LQ=s120-c-rp-mo-br100,False,,,[]
ChIJ_8mDjVTJeA0RwEM7JVqggFc,Cafe Dib,Zero,Maiar Droit,1,Zero,a year ago,2022-07-15T18:13:11.939000,,,,1,3,2,https://www.google.com/maps/contrib/113360293305883417050/reviews?entry=ttu,https://lh3.googleusercontent.com/a/ACg8ocK2i7R8bfY736PjPHk3qN99oHOGGJ1Hpa_y2_cGlj_0=s120-c-rp-mo-br100,False,,,[]
ChIJ_8mDjVTJeA0RwEM7JVqggFc,Cafe Dib,Un cafe restaurant tres acceptable,khiro sika,4,Un cafe restaurant tres acceptable,2 months ago,2023-09-20T18:16:58.359000,,,,0,39,32,https://www.google.com/maps/contrib/105121342844929185737/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjUgk3Tw8_eRMRNLHQeD5T16VVrrxgAjtaSyPQ2rNWHO828=s120-c-rp-mo-ba3-br100,True,A very acceptable cafe restaurant,,[]
ChIJ_8mDjVTJeA0RwEM7JVqggFc,Cafe Dib,Machaallah et bonne continuation !,Abdelkrim Zerrouki,4,Machaallah et bonne continuation !,2 years ago,2021-11-17T21:32:59.122000,,,,0,2,3,https://www.google.com/maps/contrib/113297668462070740653/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjXHOmYjK11GeM2E21P7E1d8HuFuqlbIGjMMLWqe5EMmRZc=s120-c-rp-mo-br100,False,Mashaallah and good luck!,,"['https://lh5.googleusercontent.com/p/AF1QipPRjSnNW7QdfKPXizwo8uwJIwv1fM8Ly2u2n-Bf=w150-h150-k-no-p', 'https://lh5.googleusercontent.com/p/AF1QipOU_oTN74KGq2kelRZcpy-o7zm8fgXwSngU-8f9=w150-h150-k-no-p']"
ChIJ_8mDjVTJeA0RwEM7JVqggFc,Cafe Dib,,Simou Qlf,5,,2 months ago,2023-09-29T01:21:04.719000,,,,0,1,0,https://www.google.com/maps/contrib/101994126105701909281/reviews?entry=ttu,https://lh3.googleusercontent.com/a/ACg8ocJoNEeMO7ivbGV_ABbCgTMCG8fem03Q-OAvykoarQDS=s120-c-rp-mo-br100,False,,,[]
ChIJ_8mDjVTJeA0RwEM7JVqggFc,Cafe Dib,Un bon point,Mounir Goumidene,4,Un bon point,a year ago,2022-04-06T21:19:31.871000,,,,0,25,0,https://www.google.com/maps/contrib/117768036825121879539/reviews?entry=ttu,https://lh3.googleusercontent.com/a/ACg8ocJix8J2GQAsnncePfUNk5aN8ytK4gNd2D69uU44qj64=s120-c-rp-mo-br100,False,A good point,,[]
ChIJ_8mDjVTJeA0RwEM7JVqggFc,Cafe Dib,Super,Carpe Diem,5,Super,2 years ago,2021-09-20T19:29:07.872000,,,,0,69,308,https://www.google.com/maps/contrib/102725881418217489974/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjXkcnwDQObhAylyDKwkpc8-JhB9cyMuprKas0KozBT-O3M=s120-c-rp-mo-ba5-br100,True,Great,,[]
ChIJU_daL8LJeA0RhKx9XwUBCYU,Costa Cofee,Numero svp,Djallal Amr,5,Numero svp,a week ago,2023-12-04T15:39:55.930000,,,,0,1,8,https://www.google.com/maps/contrib/106645190004806297270/reviews?entry=ttu,https://lh3.googleusercontent.com/a/ACg8ocJ2T9xZa8wlCMehS-SFrb4lVLukPGfTQlqvBs7iQQ4=s120-c-rp-mo-br100,False,Number please,,[]
ChIJU_daL8LJeA0RhKx9XwUBCYU,Costa Cofee,Bon cafe,Larbi ZENNAKI,5,Bon cafe,a year ago,2022-04-16T00:02:26.464000,,,,0,132,480,https://www.google.com/maps/contrib/104555597182108842338/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjUTFgmCB8RkpccqnOzL5i-LSDQhRL54VwCOzenshiwbCp0=s120-c-rp-mo-ba5-br100,True,Good coffee,,[]
ChIJU_daL8LJeA0RhKx9XwUBCYU,Costa Cofee,,Ramzi Henaoui,5,,8 months ago,2023-03-29T10:50:19.616000,,,,0,0,3,https://www.google.com/maps/contrib/104917483538220899903/reviews?entry=ttu,https://lh3.googleusercontent.com/a/ACg8ocIz8ON1-Q1A1pgkoOluLd2lzlQVHPfuwFZPvrUf82v0=s120-c-rp-mo-br100,False,,,[]
