place_id,place_name,review_id,reviewer_name,rating,review_text,published_at,published_at_date,response_from_owner_text,response_from_owner_ago,response_from_owner_date,review_likes_count,total_number_of_reviews_by_reviewer,total_number_of_photos_by_reviewer,reviewer_url,reviewer_profile_picture,is_local_guide,review_translated_text,response_from_owner_translated_text,review_photos
ChIJRSgIui1jfg0Rg0iX0lMWD3Y,Rivoli Coffee mqh~ ryfwly,J'ai bien aime service rapide,LorDxY mouad,5,J'ai bien aime service rapide,8 months ago,2023-03-27T22:40:06.085000,,,,1,2,4,https://www.google.com/maps/contrib/103520451819453490584/reviews?entry=ttu,https://lh3.googleusercontent.com/a/ACg8ocJuVOtHvuZDv8U_fsd4-53JNmyThnO3nDHjNlJLKvlM=s120-c-rp-mo-br100,False,I liked the fast service,,[]
ChIJRSgIui1jfg0Rg0iX0lMWD3Y,Rivoli Coffee mqh~ ryfwly,"De loin la meilleure cafeteria sur oran, personnel au top.",Ilyes Haddouche,5,"De loin la meilleure cafeteria sur oran, personnel au top.",8 months ago,2023-03-19T18:12:25.144000,,,,3,1,0,https://www.google.com/maps/contrib/104815316340865936607/reviews?entry=ttu,https://lh3.googleusercontent.com/a/ACg8ocJWH8gcOb4b3DlSl4__VF0GE8QxGi1Hx4ZLE9OU2qyk=s120-c-rp-mo-br100,False,"By far the best cafeteria in Oran, staff at the top.",,[]
ChIJRSgIui1jfg0Rg0iX0lMWD3Y,Rivoli Coffee mqh~ ryfwly,,Ryad Kherraf,5,,8 months ago,2023-03-27T22:59:09.131000,,,,0,1,0,https://www.google.com/maps/contrib/101344150902910157515/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjUnkGhlHT0THkPdtJuXO13vglq_uigkOYBTReDCokTInDI=s120-c-rp-mo-br100,False,,,[]
ChIJRSgIui1jfg0Rg0iX0lMWD3Y,Rivoli Coffee mqh~ ryfwly,,Soraya Ghomchi,5,,a year ago,2022-10-17T16:13:52.162000,,,,0,0,0,https://www.google.com/maps/contrib/113033451306232471177/reviews?entry=ttu,https://lh3.googleusercontent.com/a/ACg8ocLNkA-L6gZRpglS4_EDD35lTQmqj0HqxncFdqmfDP4=s120-c-rp-mo-br100,False,,,[]
ChIJRSgIui1jfg0Rg0iX0lMWD3Y,Rivoli Coffee mqh~ ryfwly,,Me Riem,5,,a year ago,2022-10-17T16:21:03.459000,,,,0,0,0,https://www.google.com/maps/contrib/110723234214400521637/reviews?entry=ttu,https://lh3.googleusercontent.com/a/ACg8ocKsI6pGG8zDL5Ku8UTgjEOjbwnFwzCy9Ykr9TWvJLep=s120-c-rp-mo-br100,False,,,[]
ChIJRSgIui1jfg0Rg0iX0lMWD3Y,Rivoli Coffee mqh~ ryfwly,,Bellingham,5,,8 months ago,2023-03-25T16:22:08.734000,,,,0,1,5,https://www.google.com/maps/contrib/113636084540790714360/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjXDheDU6jfpjIXy1D7h4kvmjcAQivYSxe3JtDJawBUXXfQ=s120-c-rp-mo-br100,False,,,[]
ChIJp43xciNjfg0RuP0FbSnAE3M,Game Of Coffee(GOC),"Very good and fast service, beautiful aesthetics, spacious place, and normal prices.",Mohamed Ilies Boudouma,4,"Very good and fast service, beautiful aesthetics, spacious place, and normal prices.",a month ago,2023-10-14T19:11:42.788000,,,,1,11,4,https://www.google.com/maps/contrib/116088258120102688900/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjWENYu6vvw0X5eljbmhfizbz9porwMbyDItP7fIIVruZZ4=s120-c-rp-mo-ba2-br100,True,,,[]
ChIJp43xciNjfg0RuP0FbSnAE3M,Game Of Coffee(GOC),"Excellent service, gout et ambiance.
Recommande 100%
",Rayen Chaouche (mohammed),5,"Excellent service, gout et ambiance.
Recommande 100%
",6 months ago,2023-05-23T17:44:16.737000,,,,1,2,0,https://www.google.com/maps/contrib/108445885373795774266/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjUe65Vh3TbjsNDactpAV54y12ufr7c3q0jMDy1xnxYhdLE=s120-c-rp-mo-br100,False,"Excellent service, taste and atmosphere.
Recommended 100%
",,[]
ChIJp43xciNjfg0RuP0FbSnAE3M,Game Of Coffee(GOC),Magnifique endroit,Jiji Jaja,5,Magnifique endroit,6 months ago,2023-05-18T15:31:34.057000,Thx ,6 months ago,2023-05-19T13:01:26.752000,1,1,0,https://www.google.com/maps/contrib/113693423452281190744/reviews?entry=ttu,https://lh3.googleusercontent.com/a/ACg8ocKCAfzD6SAbQxzYwz42dMpCTe37eRZFLC7iNyDz1ZWv=s120-c-rp-mo-br100,False,Wonderful place,,[]
ChIJp43xciNjfg0RuP0FbSnAE3M,Game Of Coffee(GOC),La classe ,Kousseila Ouelhadj,5,La classe ,6 months ago,2023-05-18T15:21:32.215000,,,,2,4,0,https://www.google.com/maps/contrib/107099371584473817944/reviews?entry=ttu,https://lh3.googleusercontent.com/a/ACg8ocJifOnoLre8ihIen4aOYO6Te4lsG9RiyDBaLbt1IQ2d=s120-c-rp-mo-br100,False,The class ,,[]
ChIJp43xciNjfg0RuP0FbSnAE3M,Game Of Coffee(GOC),,Farouk DJEBLI,5,,6 months ago,2023-05-18T14:54:47.473000,,,,1,0,0,https://www.google.com/maps/contrib/111900571593126352994/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjV1AVV2f0wjPekY2ngxQwOkABbBIw7nWC6fyEI4g_D-nYo=s120-c-rp-mo-br100,False,,,[]
ChIJp43xciNjfg0RuP0FbSnAE3M,Game Of Coffee(GOC),,Islem slaymer,5,,6 months ago,2023-05-18T14:36:29.905000,,,,0,1,16,https://www.google.com/maps/contrib/104286776142221847036/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjU5CzmOoqTM85fi6skUekiEjZnDpQrbBm6N7J5ubV56tqg=s120-c-rp-mo-br100,False,,,[]
ChIJp43xciNjfg0RuP0FbSnAE3M,Game Of Coffee(GOC),,Galaxy Small,5,,6 months ago,2023-05-18T14:52:19.760000,,,,1,0,0,https://www.google.com/maps/contrib/103926178316783453314/reviews?entry=ttu,https://lh3.googleusercontent.com/a/ACg8ocK0WE05NgZV5biP_fmbLB08n9E_gE2vXKh39KZiQZ7o=s120-c-rp-mo-br100,False,,,[]
ChIJt-LaHoljfg0RF6-FHmvDioE,Barista Coffee Akid,"Accueille chaleureux 10/10
Des jeunes garcons tres motives plein de positivite et a l'ecoute.
Decor originale , atmosphere calme, un bon endroit pour ce detendre (seulement l'espace n'est pas assez grand)
Crepes 10/10
Milkshake chocolat banane
10/10
Prix 7/10",isik feneri deniz,4,"Accueille chaleureux 10/10
Des jeunes garcons tres motives plein de positivite et a l'ecoute.
Decor originale , atmosphere calme, un bon endroit pour ce detendre (seulement l'espace n'est pas assez grand)
Crepes 10/10
Milkshake chocolat banane
10/10
Prix 7/10",a year ago,2022-06-04T16:39:29.162000,,,,8,115,1113,https://www.google.com/maps/contrib/115306792831806942223/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjWSFtO44G-K-tCCW9M5-j-c5d3rFEEn_V1mzfYnu4RqOA=s120-c-rp-mo-ba5-br100,True,"Warm welcome 10/10
Highly motivated young boys full of positivity and listening.
Original decor, calm atmosphere, a good place to relax (only the space is not big enough)
Pancakes 10/10
Banana chocolate milkshake
10/10
Price 7/10",,"['https://lh5.googleusercontent.com/p/AF1QipPhLtQKl9AL-fYQ-idTPwM5Bvjn1XWL-l6uRkyp=w150-h150-k-no-p', 'https://lh5.googleusercontent.com/p/AF1QipNQ5HUcjkoo85d4YoZNlFXzCAiZXr7L5CWHGsjd=w150-h150-k-no-p', 'https://lh5.googleusercontent.com/p/AF1QipMANGvENFsAtf9kNdV1U5apMIZco5Am8DBankqa=w150-h150-k-no-p', 'https://lh5.googleusercontent.com/p/AF1QipPeZrayTcVa9rX4I3awZvhpgQvj7kAxKOVhORpR=w150-h150-k-no-p', 'https://lh5.googleusercontent.com/p/AF1QipN8KW3GLBtTBJCCUBHndr1saipDi3aCjj2aeNC3=w150-h150-k-no-p', 'https://lh5.googleusercontent.com/p/AF1QipMuVHXALHTqFi_54-64YgHTnEOTcsSVJYPRcBlP=w150-h150-k-no-p', 'https://lh5.googleusercontent.com/p/AF1QipOJ2SQLvN_H7e-PFcavx30y9-x_tObsO1S7eV7k=w150-h150-k-no-p', 'https://lh5.googleusercontent.com/p/AF1QipNc0mGD03TwYnd8cTPM56hlG77NUSQM8RVfBH7w=w150-h150-k-no-p', 'https://lh5.googleusercontent.com/p/AF1QipMLWQLDNPCm8Lj7fUVgtGWTxSt7n7in5XdSiwMN=w150-h150-k-no-p', 'https://lh5.googleusercontent.com/p/AF1QipMmVxbxBK60s6tpcO6htPCwP0MwWz0eyOpMDCVa=w150-h150-k-no-p', 'https://lh5.googleusercontent.com/p/AF1QipP3aDmX6EGGzFfwU1QsB2JQxhvhlyw8slefbQFP=w150-h150-k-no-p', 'https://lh5.googleusercontent.com/p/AF1QipPrXBLomsWHO611PomhZjofVY4FwYal_ax5QPOR=w150-h150-k-no-p', 'https://lh5.googleusercontent.com/p/AF1QipPIvQGONj1eZFuRKWfJwVpI0qVEL-sLKGdyH9Kh=w150-h150-k-no-p', 'https://lh5.googleusercontent.com/p/AF1QipNueJb6OmPeuX4zXwm-eFZR29GYsA1OSUBgps4o=w150-h150-k-no-p', 'https://lh5.googleusercontent.com/p/AF1QipP80xx86GlkughqmzkNtVPEim9fZrIXKmjg6HwQ=w150-h150-k-no-p', 'https://lh5.googleusercontent.com/p/AF1QipNA8BuY7IGwtW9s1q9zWB-a71Ly0R-fh7-7zxvi=w150-h150-k-no-p', 'https://lh5.googleusercontent.com/p/AF1QipNHGg-4dZwbPtEVcsRgzQnuUNJrOEXPrye9fpWN=w150-h150-k-no-p', 'https://lh5.googleusercontent.com/p/AF1QipNYlFPjas9CSFv5yBYhcRCG_iyUzelMLvAiU15t=w150-h150-k-no-p', 'https://lh5.googleusercontent.com/p/AF1QipOS8wE3Mj8kBG5blZCvzdn0PgnOX9VXhg6wDQbR=w150-h150-k-no-p', 'https://lh5.googleusercontent.com/p/AF1QipPL6J3jX_UpUPLFmyk2_puH4aT_FkrhOKlV1uVy=w150-h150-k-no-p', 'https://lh5.googleusercontent.com/p/AF1QipPKDvLZp7MHBSC9FCOSleQt8lvtqe0ag6qoMNbp=w150-h150-k-no-p']"
ChIJt-LaHoljfg0RF6-FHmvDioE,Barista Coffee Akid,J'ai aime votre chaleureux accueil. Et vos gateau tres delicieux,D. imene,5,J'ai aime votre chaleureux accueil. Et vos gateau tres delicieux,a week ago,2023-12-03T15:09:19.085000,,,,0,2,0,https://www.google.com/maps/contrib/117287303832233104168/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjV-eVB3LBjh5paZIyOvPaD3UWirnYU6JNj82ec-XKgvql8=s120-c-rp-mo-br100,False,I loved your warm welcome. And your cake is very delicious,,[]
ChIJt-LaHoljfg0RF6-FHmvDioE,Barista Coffee Akid,,Yacine Sahraoui,5,,a year ago,2022-02-08T20:33:14.580000,,,,0,3,31,https://www.google.com/maps/contrib/112021977394556204354/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjVIZsZn33ip1QlFKLt3ORjFv5NNdw_RDiptQAwaXrhMKw=s120-c-rp-mo-ba2-br100,True,,,"['https://lh5.googleusercontent.com/p/AF1QipMVbbhR1F0UXlWWe8Fh3NilAb414GsemgceiVY=w150-h150-k-no-p', 'https://lh5.googleusercontent.com/p/AF1QipOvxdcE2LUVCq8m08okLh6V4MSntSC8K4YNMAs=w150-h150-k-no-p', 'https://lh5.googleusercontent.com/p/AF1QipM6xKJiqj1BvbOSVAHKq34-p0-zMAa_paCJOIw=w150-h150-k-no-p', 'https://lh5.googleusercontent.com/p/AF1QipM09m94RB20VYNlrwMG7gRJ0ZRnTdgnINDP1rw=w150-h150-k-no-p']"
ChIJt-LaHoljfg0RF6-FHmvDioE,Barista Coffee Akid,,mohamed elamine Chebab,5,,a month ago,2023-10-21T17:52:07.645000,,,,0,33,23,https://www.google.com/maps/contrib/115234903744658803191/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjV7IQutcnkXvdO_6Bq3GDw6aQenUllInLfPknOZ9QerMQ=s120-c-rp-mo-ba3-br100,True,,,[]
ChIJ35Th1rVjfg0RXX5H0MFLwXs,Chemex Cafe,"One of the best coffee shops in Oran, the coffee is super tasty, the pastry aswell. the decoration is classy and the shop well maintained as I've visited it several times and the quality is the same as during the opening (especially the bathroom ). Highly recommended.",Al-Doori Samar,5,"One of the best coffee shops in Oran, the coffee is super tasty, the pastry aswell. the decoration is classy and the shop well maintained as I've visited it several times and the quality is the same as during the opening (especially the bathroom ). Highly recommended.",4 months ago,2023-07-29T19:12:39.502000,,,,1,12,18,https://www.google.com/maps/contrib/101234030703668924759/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjXeJrbds_2fLdMa25Pxiw22CKxdQDJAZGC0J64pkECjd13w=s120-c-rp-mo-ba2-br100,True,,,"['https://lh5.googleusercontent.com/p/AF1QipM35KWkPHHi9cSu5JBvzwcwjc8WpvlnlkkdwwcJ=w150-h150-k-no-p', 'https://lh5.googleusercontent.com/p/AF1QipOp4j2srdofihWXMxNMDkKv1NmzgY6ouzmSp9HW=w150-h150-k-no-p', 'https://lh5.googleusercontent.com/p/AF1QipPffP0rXIsxm9QJl7hThgz2vU7MOEy8nvVkQb_1=w150-h150-k-no-p']"
ChIJ35Th1rVjfg0RXX5H0MFLwXs,Chemex Cafe,"Most amazing coffee you can have in Oran 
Mango ice cream is a must try 
They have many other things beside coffee to try like milkshakes and cakes
Very calm place to sit and study
Beautiful decoration",Nesrine Rh,5,"Most amazing coffee you can have in Oran 
Mango ice cream is a must try 
They have many other things beside coffee to try like milkshakes and cakes
Very calm place to sit and study
Beautiful decoration",7 months ago,2023-04-26T15:51:38.787000,,,,3,10,33,https://www.google.com/maps/contrib/106032212074992878612/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjUynJ3thXS9PgQHRRHyLKGRuYzCPD2VsNUkqj54v3WXDCg=s120-c-rp-mo-br100,False,,,"['https://lh5.googleusercontent.com/p/AF1QipP6Sp_Wa3Xs5lx52hdroAGZHjuEWYBTGwFb8jg7=w150-h150-k-no-p', 'https://lh5.googleusercontent.com/p/AF1QipOLb8wYsk6DC9vcI0HDny7T7D5FaBrnKB1qg7lE=w150-h150-k-no-p', 'https://lh5.googleusercontent.com/p/AF1QipPxbFacP5-Qahr5BABiKdhh3ZGYz-IDLvizJ_wq=w150-h150-k-no-p', 'https://lh5.googleusercontent.com/p/AF1QipNg9SFW1KeBJY8WmkUFZybOP2DKU2CFcIKCohls=w150-h150-k-no-p', 'https://lh5.googleusercontent.com/p/AF1QipNh43oec2wObEksMLJgPNkO6XOHzWddPKLpeChd=w150-h150-k-no-p', 'https://lh5.googleusercontent.com/p/AF1QipN9jGgLcE2M9PFB7_3tzTJH66ackv7fZ6f0NnTu=w150-h150-k-no-p', 'https://lh5.googleusercontent.com/p/AF1QipM36fNXpwQwkFaWOP11ynFGurPGAgLFBdwF2wc-=w150-h150-k-no-p', 'https://lh5.googleusercontent.com/p/AF1QipPrgrniWbSqR1eSHE_ZSs26Lzuo_zt2DPs8wJFc=w150-h150-k-no-p', 'https://lh5.googleusercontent.com/p/AF1QipMn9M4cc_c92a_KYlQ-b2nLyROG7-4VbrMUGxE1=w150-h150-k-no-p']"
ChIJ35Th1rVjfg0RXX5H0MFLwXs,Chemex Cafe,"I really loved the fact that you can order their hot drinks with lactose free milk. I rarely find this luxury in coffee shops in Algeria. Apart from that, comfortable and clean space, as well as tasty cakes. It also appears to me that it's a good place to spend some time working with your laptop, as there are power sockets here and there.",Ayoub Benaissa,5,"I really loved the fact that you can order their hot drinks with lactose free milk. I rarely find this luxury in coffee shops in Algeria. Apart from that, comfortable and clean space, as well as tasty cakes. It also appears to me that it's a good place to spend some time working with your laptop, as there are power sockets here and there.",10 months ago,2023-02-12T18:39:35.229000,"You are more than welcome, we are proud to serve you better ",9 months ago,2023-02-13T10:55:06.900000,4,26,13,https://www.google.com/maps/contrib/106308984957824170258/reviews?entry=ttu,https://lh3.googleusercontent.com/a/ACg8ocKRnEsV7hspiHS2iz7hLh9bXgR6nO2P-H_bfoJaofPzs5A=s120-c-rp-mo-ba3-br100,True,,,['https://lh5.googleusercontent.com/p/AF1QipMGgCviBKCdPwDeDHhGOc0CLBk1FVab-cSXF8Pl=w150-h150-k-no-p']
ChIJ35Th1rVjfg0RXX5H0MFLwXs,Chemex Cafe,"Good while it lasted. There is a weird rule about not allowing laptops after 15:00 which I can't comprehend. Other than that, they have good cakes.",Amine Aboura,3,"Good while it lasted. There is a weird rule about not allowing laptops after 15:00 which I can't comprehend. Other than that, they have good cakes.",2 months ago,2023-09-18T16:40:39.928000,,,,0,4,0,https://www.google.com/maps/contrib/106783046239550589345/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjUhM_5P_1NU3jQvWo3c_V1blxaLUqZx4ak2_rp7YkrhCTM=s120-c-rp-mo-br100,False,,,[]
ChIJ35Th1rVjfg0RXX5H0MFLwXs,Chemex Cafe,I like the details of everything in this coffee ,slimane mohammed,5,I like the details of everything in this coffee ,4 months ago,2023-07-14T12:22:17.510000,,,,1,1,4,https://www.google.com/maps/contrib/112714497360926464269/reviews?entry=ttu,https://lh3.googleusercontent.com/a/ACg8ocLd1p2K9oUpbOrZENZM3nYS8SRluDziS7Q030Yq1kjF=s120-c-rp-mo-br100,False,,,"['https://lh5.googleusercontent.com/p/AF1QipPYIC3WZ4S2FpMl747dswnig037SoG-DKkP3A3B=w150-h150-k-no-p', 'https://lh5.googleusercontent.com/p/AF1QipM8cjvP-Hag1z76nnIIYPB_Wgv9GRM7Qr7apqE7=w150-h150-k-no-p', 'https://lh5.googleusercontent.com/p/AF1QipNLxQw-uEP0mSVePJf64naXAX9j4YPkWVJ1lCRr=w150-h150-k-no-p']"
